-0.428257,0.173154,0.732110,-0.047583,0.198890,0.496103,0.843837,-0.854294,-0.169797,-0.042803,0.788152,-0.296203,0.044896,-0.229069,-0.156959,-0.084291,1.129573,-0.197233,0.247729,0.164769,-0.135775,0.029551,0.657992,0.143061,-0.053596,-0.846863,0.155191,-0.123234,-0.037379,0.463338,-1.776026,-0.824446,0.404392,-0.768857,-0.004289,-0.031705
-0.411467,0.184613,0.732479,-0.057130,0.193941,0.530095,0.823482,-0.841897,-0.187557,-0.084108,0.800231,-0.288671,0.052617,-0.358908,-0.108838,-0.001627,1.536738,-0.242370,0.247629,0.154005,-0.128345,0.041250,0.465035,0.127646,-0.168337,-0.829281,0.058697,-0.143297,-0.026199,0.434903,-1.591167,-0.785250,0.402719,-0.401718,-0.099195,-0.196856
-0.393916,0.198014,0.735446,-0.066219,0.177650,0.543774,0.817536,-0.802974,-0.150749,-0.080648,0.822675,-0.303452,0.076434,-0.491325,-0.104329,0.085391,1.910851,-0.296665,0.245666,0.131608,-0.111292,0.055166,0.304477,0.106016,-0.265293,-0.806254,0.098207,-0.148210,-0.010908,0.329324,-1.434528,-0.577643,0.445110,-0.273689,0.072769,-0.139384
-0.375817,0.213440,0.738147,-0.073950,0.155232,0.542446,0.822306,-0.737944,-0.080206,-0.052960,0.838815,-0.366901,0.104468,-0.643199,-0.112862,0.210359,2.239848,-0.337140,0.207826,0.100543,-0.083800,0.072040,0.196387,0.090384,-0.379248,-0.792957,0.162994,-0.132692,0.047495,0.200799,-1.359781,-0.210053,0.467140,-0.456412,0.196972,0.012263
-0.356567,0.229662,0.739628,-0.078355,0.133707,0.537602,0.828835,-0.656782,-0.027169,-0.063570,0.835843,-0.457043,0.090821,-0.830281,-0.120773,0.359012,2.488047,-0.370063,0.114416,0.072814,-0.051589,0.092579,0.081855,0.115399,-0.469727,-0.777055,0.234517,-0.118198,0.089944,0.021411,-1.246890,0.169684,0.467691,-0.775364,0.088294,0.212615
-0.336179,0.245601,0.741186,-0.080769,0.114902,0.542782,0.828047,-0.586685,0.011363,-0.090383,0.830307,-0.511248,0.061048,-1.034981,-0.126884,0.472165,2.597471,-0.378806,0.017913,0.047475,-0.021467,0.117069,-0.061993,0.172577,-0.505385,-0.746070,0.256501,-0.109908,0.122169,-0.150459,-0.961812,0.320472,0.486823,-0.862238,0.031333,0.166317
-0.314309,0.262103,0.744644,-0.082491,0.104358,0.561442,0.816754,-0.525245,0.030687,-0.135017,0.795918,-0.522651,0.034128,-1.200162,-0.162218,0.454367,2.535324,-0.365582,0.007818,0.024902,0.004176,0.138050,-0.203988,0.233322,-0.529518,-0.711478,0.202707,-0.117174,0.170033,-0.143277,-0.665368,0.288043,0.478774,-0.754171,-0.006654,-0.027935
-0.292548,0.280811,0.751106,-0.083430,0.102522,0.574300,0.807904,-0.442910,0.043534,-0.172113,0.699191,-0.505038,0.027075,-1.307385,-0.216956,0.336685,2.339353,-0.343921,0.016140,0.003434,0.029286,0.146950,-0.299925,0.278492,-0.546967,-0.680915,0.133828,-0.129110,0.218520,-0.039608,-0.470776,0.271610,0.432801,-0.751300,-0.054213,-0.200354
-0.270881,0.302234,0.757756,-0.081343,0.107706,0.574365,0.807395,-0.340701,0.060491,-0.171632,0.563407,-0.458055,0.033909,-1.342770,-0.262288,0.180415,2.064589,-0.309814,0.013309,-0.018595,0.052676,0.141885,-0.352792,0.309386,-0.537186,-0.662718,0.106808,-0.134594,0.266682,0.080983,-0.325239,0.244348,0.392556,-0.865098,-0.070413,-0.417925
-0.248730,0.326911,0.760998,-0.076537,0.117656,0.565982,0.812381,-0.228575,0.094138,-0.081783,0.415974,-0.393382,-0.001687,-1.310333,-0.233884,0.043871,1.744115,-0.268350,0.037620,-0.045008,0.068321,0.124230,-0.368510,0.328257,-0.524702,-0.666215,0.087213,-0.142458,0.296036,0.221426,-0.120949,0.093810,0.377901,-0.802251,-0.065140,-0.674532
-0.224901,0.354142,0.759773,-0.068605,0.125185,0.550600,0.822473,-0.111607,0.134132,0.100801,0.326562,-0.352135,-0.089365,-1.229053,-0.149516,-0.020253,1.398489,-0.201094,0.101617,-0.077511,0.078473,0.100586,-0.363676,0.342397,-0.511536,-0.684737,0.059999,-0.163613,0.308335,0.323765,0.002686,-0.023460,0.405313,-0.714975,-0.024368,-0.744062
-0.200466,0.380806,0.751469,-0.055953,0.127271,0.535708,0.832880,-0.023939,0.158648,0.239202,0.329440,-0.343278,-0.161563,-1.084089,-0.108688,-0.076209,1.020457,-0.088591,0.157067,-0.109574,0.082234,0.076988,-0.374027,0.356762,-0.497881,-0.693972,0.043628,-0.188288,0.314922,0.392032,0.062356,-0.117426,0.425833,-0.545442,-0.011929,-0.593975
-0.176272,0.403529,0.740848,-0.047625,0.119210,0.539918,0.831871,0.021543,0.194939,0.285181,0.380698,-0.306784,-0.174757,-0.871812,-0.110959,-0.216866,0.723834,-0.154077,-0.057593,-0.133329,0.080444,0.057331,-0.423773,0.354406,-0.515743,-0.673580,0.039609,-0.209140,0.313391,0.460643,0.074158,-0.212318,0.410999,-0.340120,-0.008009,-0.414043
-0.151723,0.418886,0.741172,-0.039940,0.103525,0.563678,0.818507,-0.018383,0.245417,0.224239,0.539704,-0.212200,-0.151179,-0.784454,-0.127818,-0.302428,0.713317,-0.212588,-0.136077,-0.143093,0.076639,0.058789,-0.510256,0.318612,-0.574876,-0.622419,0.041951,-0.209578,0.288855,0.557877,0.020691,-0.254643,0.393643,-0.336109,-0.038430,-0.411835
-0.128925,0.434294,0.739220,-0.041111,0.086473,0.559773,0.823095,-0.147366,0.303129,0.135390,0.854000,-0.083171,-0.146011,-0.736560,-0.083861,-0.325498,0.740156,-0.243966,-0.150133,-0.148747,0.080568,0.082591,-0.557138,0.297281,-0.618424,-0.598933,0.046137,-0.188602,0.258677,0.603876,-0.001016,-0.249100,0.408582,-0.337292,-0.044508,-0.522553
-0.108635,0.448646,0.738975,-0.041660,0.078319,0.545403,0.833466,-0.348147,0.260280,-0.018854,1.202756,0.004808,-0.107918,-0.692114,-0.029279,-0.315424,0.730358,-0.264595,-0.147539,-0.149123,0.079228,0.107814,-0.559595,0.273799,-0.638555,-0.606002,0.070999,-0.173702,0.231277,0.588476,0.041706,-0.248433,0.439733,-0.159189,-0.072210,-0.607533
-0.089074,0.459986,0.740134,-0.036256,0.071261,0.550821,0.830785,-0.571095,0.099162,-0.185764,1.537470,-0.032533,-0.119656,-0.648718,-0.015106,-0.332608,0.727782,-0.270173,-0.164237,-0.149944,0.064509,0.131225,-0.579946,0.226542,-0.673875,-0.592422,0.089406,-0.158844,0.196819,0.579195,0.090106,-0.230321,0.436918,0.047129,-0.117960,-0.686138
-0.069331,0.471096,0.739772,-0.023805,0.063834,0.560216,0.825540,-0.818362,0.021552,-0.251714,1.847530,-0.049239,-0.092759,-0.606480,-0.019592,-0.358054,0.751111,-0.297621,-0.191991,-0.151197,0.044249,0.158356,-0.613387,0.167630,-0.717991,-0.549652,0.106120,-0.154739,0.173681,0.590353,0.111224,-0.169644,0.368558,0.152730,-0.198840,-0.697206
-0.049608,0.483602,0.737661,-0.004619,0.059513,0.558839,0.827125,-1.074463,-0.057710,-0.286969,2.084107,-0.055050,-0.045166,-0.550117,-0.018567,-0.362854,0.764325,-0.385807,-0.224699,-0.147667,0.023525,0.188974,-0.629357,0.116345,-0.705206,-0.510332,0.152199,-0.173940,0.162199,0.613448,0.029943,-0.079763,0.262779,0.065400,-0.283861,-0.613566
-0.031056,0.496754,0.735140,0.015364,0.050006,0.541557,0.839035,-1.310705,-0.123719,-0.306532,2.217965,-0.059622,-0.001149,-0.483202,0.008241,-0.329461,0.769332,-0.472970,-0.245749,-0.143212,0.000210,0.222761,-0.585596,0.077277,-0.641068,-0.484809,0.248992,-0.186497,0.210161,0.604978,-0.074081,-0.063208,0.117815,-0.107072,-0.342881,-0.586604
-0.013342,0.509031,0.733611,0.040761,0.036154,0.510497,0.858152,-1.491764,-0.128233,-0.328947,2.226562,-0.065246,0.043724,-0.422738,0.029121,-0.273609,0.807000,-0.515331,-0.247546,-0.132387,-0.034574,0.258805,-0.480904,0.038149,-0.566507,-0.471558,0.340245,-0.198151,0.283043,0.542190,-0.136371,-0.098066,-0.045127,-0.276839,-0.374119,-0.602354
0.005521,0.520178,0.735997,0.064903,0.034311,0.476076,0.876335,-1.620066,-0.071993,-0.329415,2.128991,-0.079208,0.096524,-0.368887,0.040962,-0.209703,0.813845,-0.533813,-0.247445,-0.109947,-0.077795,0.287826,-0.349049,-0.000165,-0.496866,-0.467583,0.427968,-0.212074,0.362574,0.432595,-0.134088,-0.138380,-0.196222,-0.391140,-0.384870,-0.653643
0.026770,0.530327,0.743152,0.076969,0.042470,0.458879,0.884139,-1.667057,-0.059239,-0.252270,1.943458,-0.098937,0.176150,-0.304579,0.053498,-0.172296,0.744211,-0.518975,-0.247676,-0.078994,-0.114606,0.300968,-0.207364,-0.028181,-0.462495,-0.454313,0.472123,-0.213184,0.412001,0.322256,-0.083827,-0.132374,-0.306323,-0.364767,-0.395728,-0.715957
0.049467,0.539156,0.751889,0.078827,0.055950,0.449656,0.887956,-1.623238,-0.139399,-0.169316,1.711513,-0.106968,0.171953,-0.239503,0.073933,-0.154201,0.623899,-0.468257,-0.247609,-0.040264,-0.139596,0.301512,-0.062756,-0.037814,-0.459535,-0.410455,0.432911,-0.178733,0.424197,0.244385,-0.053963,-0.103454,-0.382079,-0.284522,-0.407792,-0.754930
0.073009,0.547191,0.758218,0.077132,0.072689,0.435838,0.893763,-1.525099,-0.246156,-0.145977,1.467047,-0.093986,0.079164,-0.187733,0.090889,-0.159183,0.509322,-0.405580,-0.246640,0.005892,-0.156622,0.290005,0.074884,-0.030930,-0.490782,-0.368054,0.243146,-0.140421,0.367931,0.197888,-0.101331,-0.108540,-0.423956,-0.297722,-0.390027,-0.784554
0.096533,0.555312,0.760770,0.073386,0.093074,0.414005,0.902525,-1.397339,-0.331405,-0.172985,1.223388,-0.053833,-0.053381,-0.157968,0.096096,-0.212150,0.435216,-0.379693,-0.227840,0.058001,-0.170349,0.263561,0.215424,-0.012102,-0.540541,-0.369341,-0.133610,-0.108765,0.272022,0.161610,-0.245211,-0.145252,-0.415756,-0.476454,-0.365746,-0.785135
0.120158,0.563580,0.757533,0.067075,0.113145,0.385183,0.913419,-1.241629,-0.394303,-0.231274,0.992833,0.013101,-0.186965,-0.145196,0.093398,-0.296100,0.408192,-0.388938,-0.204082,0.108383,-0.185258,0.225248,0.368229,0.049974,-0.559102,-0.416320,-0.443692,-0.093680,0.120029,0.067092,-0.437791,-0.202183,-0.375672,-0.819076,-0.320971,-0.773083
0.143999,0.571485,0.749719,0.060905,0.126239,0.351934,0.925471,-1.059740,-0.436546,-0.263254,0.787560,0.130648,-0.242065,-0.142117,0.104056,-0.344364,0.436230,-0.402845,-0.240890,0.147411,-0.198028,0.183632,0.545236,0.132069,-0.503519,-0.462536,-0.475362,-0.101881,-0.039595,-0.048048,-0.542591,-0.195115,-0.290757,-0.939635,-0.297008,-0.724345
0.167077,0.578784,0.737278,0.063687,0.135666,0.312210,0.938117,-0.880992,-0.417506,-0.265954,0.614468,0.190852,-0.184036,-0.137829,0.095282,-0.358984,0.502897,-0.426136,-0.246557,0.177787,-0.207180,0.146076,0.728479,0.152360,-0.386116,-0.469421,-0.306635,-0.133027,-0.151639,-0.218763,-0.482418,-0.167452,-0.135180,-0.661281,-0.176561,-0.596959
0.188468,0.584175,0.730122,0.074829,0.137373,0.270754,0.949854,-0.786971,-0.324446,-0.134929,0.529159,0.003986,-0.050666,-0.163342,0.067702,-0.326911,0.647530,-0.404070,-0.229566,0.190341,-0.204162,0.121284,0.871764,0.089230,-0.270244,-0.467402,-0.058643,-0.157529,-0.215035,-0.435052,-0.319299,-0.218500,-0.012544,-0.113932,-0.022446,-0.554573
0.209944,0.586833,0.728134,0.078271,0.144450,0.251314,0.953860,-0.772650,-0.292382,-0.109807,0.537252,-0.049954,-0.053200,-0.286991,0.029824,-0.261759,0.915426,-0.260362,0.009602,0.197247,-0.206544,0.118312,0.875819,0.013132,-0.226384,-0.471690,0.171050,-0.165757,-0.235475,-0.513045,-0.298039,-0.293172,0.075744,0.214285,0.017589,-0.514355
0.234252,0.584544,0.729116,0.066700,0.153495,0.257475,0.951681,-0.765845,-0.261599,-0.144387,0.540928,-0.087728,-0.104486,-0.422428,-0.011095,-0.267506,1.157701,-0.170943,0.232164,0.195417,-0.200966,0.119866,0.731107,0.008527,-0.229689,-0.494207,0.425301,-0.171908,-0.176246,-0.379882,-0.470761,-0.189955,0.148920,0.074291,0.002441,-0.357558
0.258861,0.581886,0.733475,0.053921,0.150504,0.243350,0.956672,-0.736551,-0.200755,-0.147504,0.557293,-0.122836,-0.099523,-0.538217,-0.087947,-0.277285,1.408447,-0.174214,0.244796,0.178327,-0.177612,0.122946,0.508123,0.038055,-0.270891,-0.509288,0.611580,-0.161926,-0.091415,-0.255404,-0.592968,0.049067,0.185154,-0.062680,0.028172,-0.084837
0.283922,0.579239,0.737257,0.040168,0.137029,0.210340,0.967144,-0.708592,-0.114879,-0.118163,0.630293,-0.176245,-0.078471,-0.674233,-0.111849,-0.197950,1.683548,-0.206911,0.216170,0.150970,-0.146652,0.130804,0.272623,0.068803,-0.335009,-0.529875,0.688371,-0.153599,-0.057556,-0.221220,-0.684601,0.337790,0.218132,-0.330617,-0.020235,0.136362
0.310690,0.575553,0.738403,0.022474,0.117523,0.171291,0.977928,-0.679273,-0.004459,-0.078738,0.734912,-0.244126,-0.074806,-0.812181,-0.097887,-0.095155,1.945193,-0.230763,0.200498,0.119078,-0.117428,0.142154,0.014309,0.104663,-0.347295,-0.566628,0.709333,-0.123626,-0.036247,-0.218714,-0.638278,0.501216,0.291743,-0.632260,-0.033349,0.168038
0.339165,0.570541,0.738095,0.005504,0.095951,0.137879,0.985775,-0.616552,0.105667,-0.051663,0.793490,-0.332204,-0.102942,-0.945245,-0.090951,0.015824,2.148445,-0.245069,0.171693,0.086311,-0.089437,0.156437,-0.263381,0.144939,-0.290719,-0.613768,0.777411,-0.092704,0.098907,-0.071325,-0.387508,0.336426,0.351941,-0.551654,-0.010990,-0.089624
0.368905,0.564533,0.737936,-0.005276,0.075604,0.119983,0.989879,-0.525349,0.181584,-0.047920,0.793636,-0.418402,-0.147750,-1.074479,-0.140280,0.136638,2.251903,-0.227410,0.081631,0.053521,-0.060351,0.172316,-0.512576,0.163084,-0.234891,-0.615871,0.833008,-0.071505,0.342097,0.158217,-0.055965,0.067584,0.338805,-0.082787,-0.114212,-0.352229
0.399222,0.558733,0.739866,-0.016212,0.064460,0.106860,0.992050,-0.443957,0.242848,-0.045082,0.773513,-0.461353,-0.182272,-1.197423,-0.237397,0.241559,2.226268,-0.207283,-0.047740,0.006582,-0.032904,0.183570,-0.693037,0.173298,-0.193145,-0.596881,0.825959,-0.079981,0.566431,0.354370,0.027998,0.025392,0.287014,0.139806,-0.164628,-0.538809
0.430551,0.552839,0.745566,-0.029071,0.063416,0.087281,0.993738,-0.351019,0.304517,-0.022495,0.702896,-0.460590,-0.204477,-1.276886,-0.352748,0.232850,2.069079,-0.226371,-0.159264,-0.053851,-0.007761,0.181747,-0.792745,0.206872,-0.153560,-0.565108,0.733831,-0.112590,0.677518,0.535957,-0.027025,0.102096,0.218665,0.247515,-0.162973,-0.535925
0.464068,0.546348,0.752242,-0.033698,0.070382,0.055136,0.995425,-0.227145,0.351619,0.050758,0.583640,-0.423408,-0.202243,-1.275749,-0.398334,0.100810,1.821834,-0.238524,-0.217136,-0.110416,0.009049,0.162641,-0.842956,0.251501,-0.117128,-0.510094,0.586030,-0.169635,0.768070,0.690693,-0.191588,0.169793,0.148696,0.136565,-0.195869,-0.471450
0.499727,0.538830,0.757995,-0.034535,0.080277,0.014658,0.996066,-0.084684,0.390520,0.192038,0.460564,-0.363262,-0.185855,-1.228911,-0.311698,-0.017103,1.537264,-0.182930,-0.175236,-0.154334,0.019149,0.131440,-0.880720,0.380700,-0.104468,-0.370335,0.474239,-0.093648,0.658562,0.817732,-0.397079,0.152243,0.065713,-0.162258,-0.212992,-0.381720
0.536063,0.529974,0.756900,-0.035019,0.088723,-0.030916,0.994960,0.044065,0.416323,0.345332,0.386092,-0.305722,-0.195752,-1.163012,-0.169261,-0.065721,1.231040,-0.083367,-0.049946,-0.185434,0.025897,0.096753,-0.967994,0.569366,-0.163051,-0.155890,0.413592,0.099259,0.377782,0.919997,-0.557356,-0.049595,-0.076375,-0.685380,-0.275658,-0.311831
0.571693,0.519262,0.750025,-0.032039,0.090930,-0.073963,0.992590,0.138499,0.429506,0.443530,0.391363,-0.260230,-0.209268,-1.057545,-0.086463,-0.124454,0.926187,0.015662,0.027073,-0.208087,0.027071,0.063389,-1.099015,0.804905,-0.390895,0.092103,0.528064,0.255713,0.059853,0.996906,-0.514220,-0.368081,-0.250704,-0.959645,-0.246735,-0.384938
0.605207,0.507637,0.739427,-0.027745,0.085735,-0.103025,0.990589,0.194569,0.445602,0.484751,0.463085,-0.209154,-0.209588,-0.907152,-0.065767,-0.220824,0.671577,0.128055,0.067081,-0.227778,0.022841,0.035529,-1.246946,0.941570,-0.794293,0.359800,0.775734,0.299273,-0.225613,0.955533,-0.336305,-0.634409,-0.395126,-0.693777,-0.234209,-0.511142
0.635703,0.497116,0.724747,-0.028617,0.073191,-0.119350,0.989737,0.208497,0.475679,0.463608,0.598072,-0.118328,-0.174863,-0.771370,-0.016965,-0.244846,0.575771,-0.021590,-0.028370,-0.240087,0.022989,0.017822,-1.372901,0.932424,-1.254023,0.620851,1.101933,0.181004,-0.389474,0.763973,-0.226957,-0.795336,-0.538912,-0.081646,-0.250225,-0.608862
0.661623,0.487560,0.717959,-0.033015,0.061670,-0.146454,0.986741,0.119446,0.517872,0.369334,0.864953,-0.002505,-0.119666,-0.758834,0.029075,-0.235807,0.653210,-0.072772,-0.071660,-0.231641,0.034504,0.025854,-1.392601,0.853080,-1.463875,0.758879,1.276780,0.085524,-0.450087,0.551524,-0.196159,-0.981335,-0.678426,0.375261,-0.329293,-0.691984
0.688396,0.481745,0.713221,-0.037623,0.059218,-0.206997,0.975823,-0.036101,0.483963,0.221913,1.188695,0.022498,-0.018154,-0.750449,0.116970,-0.181928,0.697724,-0.123965,-0.070337,-0.207697,0.052014,0.049530,-1.286845,0.845409,-1.329777,0.757172,1.118104,0.171036,-0.302274,0.325548,-0.212422,-1.256365,-0.701094,0.417101,-0.382169,-0.734644
0.713003,0.477640,0.711438,-0.039588,0.051538,-0.244172,0.967552,-0.236485,0.326047,0.032123,1.485830,-0.027060,-0.057126,-0.728358,0.160003,-0.150049,0.746729,-0.171957,-0.069785,-0.180969,0.050968,0.070677,-1.055861,0.766523,-0.983528,0.681251,0.720026,0.185213,-0.088513,0.154641,-0.138917,-1.442680,-0.665330,0.234153,-0.402110,-0.954454
0.735669,0.473829,0.711769,-0.034450,0.041085,-0.260431,0.964003,-0.448623,0.197868,-0.082170,1.753040,-0.064840,-0.062588,-0.706536,0.147425,-0.161286,0.807697,-0.208401,-0.103244,-0.166176,0.035974,0.085909,-0.780613,0.593862,-0.671649,0.592029,0.301638,0.168234,0.016297,0.147995,-0.040746,-1.235618,-0.642633,0.136923,-0.293267,-0.952597
0.758462,0.470047,0.713866,-0.026711,0.032431,-0.281451,0.958655,-0.660643,0.158278,-0.141764,1.950492,-0.081870,-0.040196,-0.673976,0.132191,-0.171395,0.845429,-0.253675,-0.149764,-0.159214,0.021140,0.100937,-0.564799,0.471846,-0.575683,0.488652,0.213384,0.155232,0.090832,0.234933,-0.011219,-0.796376,-0.619758,0.152745,-0.148340,-0.591059
0.781112,0.467259,0.717467,-0.014820,0.026764,-0.309390,0.950443,-0.872614,0.172151,-0.190046,2.059898,-0.105471,-0.011345,-0.646926,0.140450,-0.117689,0.867686,-0.303717,-0.144726,-0.147337,0.012317,0.120504,-0.373163,0.325597,-0.544792,0.394231,0.278296,0.140003,0.153891,0.357432,-0.077625,-0.461136,-0.596444,-0.112773,-0.101146,-0.305957
0.803301,0.465175,0.723285,0.000020,0.020809,-0.339517,0.940370,-1.051149,0.245035,-0.230745,2.066553,-0.133973,0.007395,-0.622431,0.143694,-0.049268,0.884535,-0.330728,-0.121383,-0.116561,0.000554,0.135690,-0.207097,0.199386,-0.584282,0.255768,0.400315,0.083217,0.150342,0.396921,-0.219948,-0.291053,-0.612892,-0.775873,-0.326456,-0.190326
0.825810,0.462869,0.732287,0.010132,0.011270,-0.373925,0.927335,-1.132070,0.323728,-0.207837,1.979677,-0.164231,0.088248,-0.581779,0.146023,0.012306,0.885874,-0.327840,-0.106785,-0.074499,-0.014796,0.138671,-0.081253,0.164386,-0.637113,0.052873,0.652634,-0.031689,0.175362,0.295736,-0.270961,-0.049598,-0.622455,-0.980169,-0.461935,-0.200900
0.848340,0.459557,0.747179,0.013706,0.000674,-0.403212,0.915004,-1.099017,0.314255,-0.136642,1.819861,-0.173411,0.089018,-0.529228,0.133037,0.023102,0.869053,-0.278465,-0.135143,-0.034860,-0.023343,0.129347,-0.014184,0.171703,-0.625196,-0.201708,0.790680,-0.135616,0.203658,0.176635,-0.322660,0.104723,-0.630386,-0.883719,-0.478421,-0.359668
0.870283,0.454905,0.762229,0.013843,-0.013435,-0.422882,0.905979,-0.990530,0.239584,-0.082738,1.612468,-0.172488,-0.003570,-0.486561,0.092285,-0.021281,0.873641,-0.172600,-0.182554,-0.005620,-0.029205,0.110931,-0.059635,0.201412,-0.525345,-0.456201,0.827911,-0.181503,0.279683,0.025072,-0.454867,0.031518,-0.683977,-0.930596,-0.448233,-0.510225
0.891889,0.449072,0.775521,0.013266,-0.030078,-0.435351,0.899660,-0.845935,0.120913,-0.080447,1.373722,-0.163050,-0.110148,-0.447071,0.012087,-0.138359,0.891574,-0.092250,-0.139325,0.010593,-0.036443,0.082168,-0.194484,0.248118,-0.354412,-0.630575,0.779008,-0.173507,0.469847,-0.125273,-0.614248,-0.084215,-0.681615,-0.966904,-0.374272,-0.616924
0.912663,0.441832,0.781514,0.015372,-0.045016,-0.444977,0.894278,-0.686955,-0.015626,-0.134781,1.111605,-0.130834,-0.194852,-0.392342,-0.054630,-0.270199,0.870097,-0.159468,-0.186079,0.011610,-0.046696,0.046619,-0.400104,0.359396,-0.129171,-0.664636,0.798227,-0.162078,0.780598,-0.301312,-0.820668,-0.165168,-0.579253,-1.009190,-0.317535,-0.721229
0.932361,0.433820,0.781264,0.019405,-0.055480,-0.454107,0.889006,-0.513561,-0.132744,-0.220895,0.808046,-0.038383,-0.245396,-0.355255,-0.019730,-0.284470,0.757775,-0.229268,-0.162187,-0.000644,-0.057762,0.009544,-0.604521,0.574874,0.054411,-0.480069,0.937036,-0.093345,0.851269,-0.478137,-1.013961,-0.180771,-0.368272,-1.129831,-0.274968,-0.752476
0.950603,0.425836,0.774086,0.026550,-0.061866,-0.464664,0.882924,-0.364697,-0.142207,-0.235753,0.518792,0.107441,-0.246835,-0.294937,0.000102,-0.303424,0.573838,-0.168207,-0.221085,-0.013813,-0.066665,-0.027427,-0.797755,0.781093,0.057904,-0.120148,1.042008,0.125872,0.529883,-0.698162,-1.101012,-0.076537,-0.011190,-1.113674,-0.111361,-0.476890
0.965738,0.418946,0.768869,0.038072,-0.068443,-0.473416,0.877350,-0.257044,-0.144483,-0.229657,0.368861,-0.012749,-0.230020,-0.254360,-0.013196,-0.250915,0.536866,-0.260531,-0.246564,-0.026191,-0.071850,-0.056874,-1.058167,0.809436,-0.046301,0.285974,0.874578,0.411935,0.103421,-1.050511,-1.021611,0.011466,0.404046,-1.058027,0.162266,-0.098213
0.978340,0.412729,0.764918,0.042044,-0.072569,-0.473180,0.876964,-0.213655,-0.160175,-0.227397,0.337128,-0.093378,-0.204799,-0.243556,-0.032834,-0.236630,0.564066,-0.320432,-0.247588,-0.034187,-0.075794,-0.069351,-1.314470,0.897055,-0.192860,0.748603,1.079759,0.480711,-0.199926,-1.332682,-1.027905,0.146968,0.636328,-1.206774,0.248077,0.018703
0.987361,0.407337,0.762968,0.039574,-0.077718,-0.467298,0.879788,-0.220577,-0.179616,-0.228610,0.399479,-0.121563,-0.188557,-0.232041,-0.045655,-0.255118,0.599268,-0.350774,-0.247044,-0.041096,-0.079363,-0.071439,-1.468959,0.948423,-0.552434,0.829117,1.463243,0.451728,-0.204533,-1.472539,-1.002907,0.196217,0.688344,-1.083750,0.128730,-0.065065
